32.38;1081.6
32.38;1020.5
32.39;1081.6
32.39;1032.7
32.38;1057.1
32.38;1081.6
32.39;1032.7
32.38;1081.6
32.38;1081.6
32.38;1069.4
32.39;1069.4
32.39;1044.9
32.38;1057.1
32.38;1057.1
32.38;1081.6
32.38;1020.5
32.38;1044.9
32.39;1093.8
32.39;1069.4
32.38;1093.8
32.38;1106.0
32.39;1057.1
32.39;1044.9
32.38;1106.0
32.38;1020.5
32.39;1069.4
32.39;959.5
32.39;1069.4
32.39;1044.9
32.39;1081.6
32.38;1081.6
32.39;1106.0
32.39;1069.4
32.39;1057.1
32.38;1142.6
32.39;1044.9
32.39;1057.1
32.39;1142.6
32.38;1057.1
32.39;1093.8
32.39;1008.3
32.39;971.7
32.38;1069.4
32.39;1069.4
32.39;1044.9
32.39;1069.4
32.38;1044.9
32.39;1118.2
32.39;1118.2
32.39;996.1
32.38;1118.2
32.39;1093.8
32.39;1093.8
32.38;1118.2
32.39;1057.1
32.40;1093.8
32.39;1020.5
32.39;1044.9
32.39;1069.4
32.39;1044.9
32.40;1057.1
32.39;1057.1
32.39;1093.8
32.39;1093.8
32.39;1069.4
32.39;1118.2
32.39;1057.1
32.39;1093.8
32.39;1081.6
32.39;1057.1
32.39;1081.6
32.39;1020.5
32.39;1081.6
32.39;1093.8
32.39;1069.4
32.39;1044.9
32.39;1032.7
32.39;1057.1
32.40;1069.4
32.40;1093.8
32.39;1057.1
32.39;1142.6
32.39;1057.1
32.39;1081.6
32.39;1057.1
32.40;1069.4
32.40;1081.6
32.39;1093.8
32.39;1069.4
32.40;1057.1
32.39;1069.4
32.39;1118.2
32.39;1057.1
32.40;1057.1
32.40;1032.7
32.39;1106.0
32.40;1032.7
32.40;1057.1
32.39;1118.2
32.39;1044.9
32.40;1081.6
32.40;1057.1
32.39;1044.9
32.39;1057.1
32.40;1032.7
32.40;1069.4
32.39;1057.1
32.39;1057.1
32.40;1081.6
32.40;1032.7
32.39;1069.4
32.40;1069.4
32.40;1057.1
32.39;1032.7
32.39;1069.4
32.40;1032.7
32.40;1044.9
32.39;1008.3
32.39;1044.9
32.40;1093.8
32.40;1044.9
32.39;1032.7
32.39;1044.9
32.40;1057.1
32.40;1093.8
32.39;1069.4
32.40;1081.6
32.40;1118.2
32.40;1093.8
32.39;1106.0
32.40;1032.7
32.40;1044.9
32.40;1069.4
32.39;1069.4
32.40;1093.8
32.40;1057.1
32.39;1020.5
32.40;1093.8
32.40;1106.0
32.40;1069.4
32.40;1081.6
32.40;1093.8
32.40;1044.9
32.40;1069.4
32.40;1069.4
32.40;1069.4
32.40;1032.7
32.40;1044.9
32.40;1130.4
32.40;1032.7
32.40;1044.9
32.40;1044.9
32.40;1057.1

-9;0
30.03;1130.4
30.03;1118.2
30.03;1118.2
30.04;1093.8
30.04;1069.4
30.04;1106.0
30.04;1179.2
30.05;1167.0
30.05;1142.6
30.05;1069.4
30.05;1093.8
30.06;1118.2
30.06;1118.2
30.06;1130.4
30.06;1130.4
30.07;1093.8
30.07;1106.0
30.07;1106.0
30.08;1130.4
30.08;1142.6
30.09;1130.4
30.08;1118.2
30.09;1081.6
30.10;1081.6
30.09;1118.2
30.09;1142.6
30.11;1130.4
30.10;1130.4
30.10;1118.2
30.10;1142.6
30.12;1154.8
30.12;1130.4
30.12;1167.0
30.12;1167.0
30.13;1142.6
30.13;1154.8
30.12;1118.2
30.13;1167.0
30.14;1142.6
30.14;1106.0
30.14;1142.6
30.14;1081.6
30.15;1081.6
30.15;1093.8
30.15;1130.4
30.15;1081.6
30.16;1130.4
30.16;1081.6
30.16;1093.8
30.16;1069.4
30.17;1154.8
30.17;1093.8
30.17;1118.2
30.17;1130.4
30.18;1130.4
30.18;1130.4
30.18;1118.2
30.18;1106.0
30.18;1142.6
30.19;1069.4
30.19;1118.2
30.19;1167.0
30.19;1081.6
30.20;1142.6
30.20;1057.1
30.21;1118.2
30.20;1057.1
30.21;1154.8
30.22;1154.8
30.21;1093.8
30.22;1093.8
30.22;1069.4
30.22;1142.6
30.23;1118.2
30.23;1057.1
30.23;1167.0
30.24;1057.1
30.23;1106.0
30.24;1106.0
30.25;1118.2
30.25;1142.6
30.24;1093.8
30.25;1093.8
30.26;1081.6
30.26;1142.6
30.25;1118.2
30.25;1093.8
30.27;1118.2
30.27;1106.0
30.26;1106.0
30.27;1081.6
30.28;1081.6
30.28;1130.4
30.27;1118.2
30.28;1130.4
30.29;1167.0
30.28;1093.8
30.28;1106.0
30.29;1069.4
30.30;1118.2
30.29;1130.4
30.29;1118.2
30.30;1106.0
30.30;1081.6
30.30;1093.8
30.30;1191.4
30.31;1093.8
30.31;1130.4
30.31;1069.4
30.31;1106.0
30.32;1142.6
30.32;1093.8
30.32;1154.8
30.32;1118.2
30.33;1118.2
30.33;1154.8
30.33;1142.6
30.33;1154.8
30.34;1118.2
30.34;1142.6
30.34;1106.0
30.35;1118.2
30.35;1142.6
30.35;1069.4
30.35;1106.0
30.35;1069.4
30.36;1130.4
30.35;1057.1
30.36;1081.6
30.36;1118.2
30.36;1154.8
30.37;1081.6
30.37;1069.4
30.37;1093.8
30.37;1069.4
30.38;1106.0
30.38;1118.2
30.38;1093.8
30.38;1130.4
30.39;1093.8
30.39;1142.6
30.39;1093.8
30.39;1069.4
30.40;1081.6
30.40;1106.0
30.39;1093.8
30.39;1142.6
30.40;1118.2
30.40;1106.0
30.40;1118.2
30.40;1142.6
30.41;1118.2
30.41;1106.0
30.41;1167.0
30.41;1106.0
30.42;1118.2
30.42;1106.0
30.41;1118.2
30.43;1118.2
30.43;1069.4
30.43;1057.1
30.42;1130.4
30.44;1081.6
30.44;1130.4
30.44;1179.2
30.44;1106.0
30.45;1130.4
30.45;1081.6
30.44;1167.0
30.44;1142.6
30.45;1118.2
30.46;1044.9
30.45;1093.8
30.45;1118.2
30.46;1081.6
30.46;1118.2
30.46;1154.8
30.46;1081.6
30.47;1118.2
30.47;1093.8
30.47;1130.4
30.47;1081.6
30.48;1106.0
30.48;1106.0
30.48;1179.2
30.48;1081.6
30.49;1142.6
30.48;1118.2
30.49;1093.8
30.49;1130.4
30.49;1154.8
30.49;1154.8
30.50;1118.2
30.50;1130.4
30.50;1167.0
30.50;1106.0
30.50;1142.6
30.50;1093.8
30.50;1106.0
30.51;1118.2
30.51;1093.8
30.51;1093.8
30.51;1142.6
30.52;1130.4
30.52;1142.6
30.52;1142.6
30.52;1118.2
30.53;1118.2
30.53;1069.4
30.52;1069.4
30.53;1130.4
30.54;1130.4
30.54;1142.6
30.53;1154.8
30.53;1081.6
30.55;1069.4
30.54;1057.1
30.54;1081.6
30.54;1118.2
30.55;1093.8
30.55;1167.0
30.55;1044.9
30.56;1106.0
30.56;1093.8
30.55;1106.0
30.55;1106.0
30.56;1130.4
30.56;1093.8
30.56;1118.2
30.56;1142.6
30.57;1093.8
30.57;1106.0
30.57;1130.4
30.57;1106.0
30.58;1106.0
30.58;1081.6
30.58;1106.0
30.58;1081.6
30.58;1106.0
30.58;1118.2
30.58;1106.0
30.59;1081.6
30.59;1167.0
30.59;1167.0
30.59;1032.7
30.59;1093.8
30.60;1093.8
30.59;1106.0
30.60;1069.4
30.60;1154.8

-9;0
23.78;1167.0
23.79;1130.4
23.79;1142.6
23.79;1118.2
23.80;1130.4
23.81;1203.6
23.81;1142.6
23.81;1130.4
23.82;1130.4
23.83;1130.4
23.83;1106.0
23.83;1044.9
23.84;1106.0
23.85;1106.0
23.85;1081.6
23.85;1081.6
23.86;1118.2
23.87;1154.8
23.87;1142.6
23.87;1118.2
23.88;1118.2
23.88;1167.0
23.88;1167.0
23.89;1191.4
23.90;1179.2
23.90;1093.8
23.91;1179.2
23.91;1106.0
23.92;1130.4
23.92;1179.2
23.93;1106.0
23.93;1118.2
23.93;1154.8
23.94;1118.2
23.95;1203.6
23.95;1106.0
23.95;1118.2
23.96;1215.8
23.97;1130.4
23.97;1179.2
23.97;1130.4
23.98;1118.2
23.99;1154.8
23.99;1118.2
23.99;1093.8
24.00;1093.8
24.01;1118.2
24.00;1154.8
24.01;1154.8
24.02;1142.6
24.02;1118.2
24.02;1118.2
24.03;1118.2
24.04;1167.0
24.04;1106.0
24.04;1130.4
24.05;1179.2
24.06;1154.8
24.06;1081.6
24.06;1106.0
24.07;1167.0
24.08;1130.4
24.08;1142.6
24.08;1118.2
24.09;1069.4
24.09;1130.4
24.09;1130.4
24.10;1093.8
24.11;1154.8
24.11;1118.2
24.11;1167.0
24.11;1093.8
24.13;1203.6
24.13;1106.0
24.13;1142.6
24.14;1069.4
24.14;1118.2
24.15;1130.4
24.15;1106.0
24.16;1154.8
24.16;1118.2
24.17;1118.2
24.17;1142.6
24.18;1106.0
24.18;1106.0
24.19;1106.0
24.19;1130.4
24.19;1130.4
24.20;1093.8
24.20;1118.2
24.21;1081.6
24.21;1154.8
24.22;1167.0
24.22;1167.0
24.23;1130.4
24.23;1106.0
24.24;1106.0
24.24;1130.4
24.25;1130.4
24.25;1154.8
24.25;1142.6
24.26;1130.4
24.27;1179.2
24.27;1069.4
24.27;1154.8
24.28;1093.8
24.28;1069.4
24.29;1142.6
24.29;1142.6
24.30;1154.8
24.30;1179.2
24.31;1142.6
24.31;1057.1
24.32;1142.6
24.32;1154.8
24.32;1130.4
24.33;1130.4
24.34;1130.4
24.34;1154.8
24.34;1106.0
24.34;1118.2
24.36;1130.4
24.36;1106.0
24.36;1106.0
24.36;1167.0
24.37;1130.4
24.38;1081.6
24.38;1142.6
24.38;1118.2
24.39;1142.6
24.40;1106.0
24.39;1118.2
24.40;1142.6
24.41;1142.6
24.41;1118.2
24.41;1093.8
24.42;1106.0
24.43;1142.6
24.43;1167.0
24.43;1142.6
24.44;1179.2
24.45;1118.2
24.44;1106.0
24.45;1154.8
24.46;1167.0
24.47;1142.6
24.46;1081.6
24.47;1179.2
24.48;1142.6
24.48;1081.6
24.48;1118.2
24.49;1130.4
24.50;1118.2
24.50;1167.0
24.50;1106.0
24.51;1167.0
24.51;1142.6
24.52;1118.2
24.52;1118.2
24.53;1118.2
24.53;1130.4
24.53;1154.8
24.54;1106.0
24.55;1154.8
24.55;1142.6
24.55;1118.2
24.56;1203.6
24.56;1106.0
24.56;1093.8
24.57;1130.4
24.58;1106.0
24.58;1142.6
24.58;1179.2
24.59;1118.2
24.59;1154.8
24.60;1167.0
24.60;1130.4
24.61;1154.8
24.61;1142.6
24.61;1057.1
24.62;1130.4
24.63;1118.2
24.63;1179.2
24.63;1093.8
24.63;1179.2
24.65;1154.8
24.65;1167.0
24.65;1118.2
24.65;1130.4
24.66;1081.6
24.67;1154.8
24.66;1130.4
24.67;1093.8
24.68;1093.8
24.68;1069.4
24.68;1130.4
24.69;1118.2
24.70;1106.0
24.70;1081.6
24.70;1179.2
24.71;1142.6
24.72;1130.4
24.71;1154.8
24.72;1130.4
24.73;1142.6
24.73;1130.4
24.73;1130.4
24.74;1057.1
24.74;1130.4
24.75;1130.4
24.75;1106.0
24.76;1142.6
24.76;1154.8
24.77;1142.6
24.77;1093.8
24.78;1130.4
24.78;1118.2
24.78;1154.8
24.78;1093.8
24.79;1118.2
24.80;1142.6
24.80;1154.8
24.80;1142.6
24.81;1142.6
24.81;1093.8
24.82;1093.8
24.83;1130.4
24.83;1093.8
24.83;1118.2
24.83;1118.2
24.84;1142.6
24.84;1081.6
24.85;1093.8
24.85;1203.6
24.86;1118.2
24.86;1118.2
24.86;1130.4
24.87;1179.2
24.88;1142.6
24.88;1154.8
24.88;1093.8
24.89;1093.8
24.90;1093.8
24.89;1118.2
24.90;1093.8
24.91;1142.6
24.91;1081.6
24.91;1106.0
24.92;1179.2
24.93;1154.8

-9;0
15.65;1093.8
15.66;1008.3
15.66;1093.8
15.67;1020.5
15.67;1044.9
15.67;1044.9
15.68;1020.5
15.67;1093.8
15.68;1069.4
15.68;1032.7
15.68;1081.6
15.69;1057.1
15.69;1020.5
15.70;1008.3
15.70;1044.9
15.70;1020.5
15.71;1069.4
15.71;1057.1
15.71;1044.9
15.72;1020.5
15.73;1020.5
15.72;1032.7
15.73;1032.7
15.73;1081.6
15.73;1032.7
15.73;1032.7
15.74;1032.7
15.75;1057.1
15.75;1044.9
15.75;1081.6
15.75;1032.7
15.76;1069.4
15.77;1044.9
15.76;1081.6
15.77;971.7
15.78;1044.9
15.78;996.1
15.78;1057.1
15.78;996.1
15.79;1081.6
15.79;1032.7
15.79;1044.9
15.80;1032.7
15.81;1020.5
15.80;1057.1
15.80;1044.9
15.81;1044.9
15.82;1081.6
15.82;1044.9
15.81;1057.1
15.83;1130.4
15.84;1032.7
15.83;1032.7
15.83;1069.4
15.84;1057.1
15.85;1081.6
15.84;1008.3
15.85;1081.6
15.85;1069.4
15.86;1081.6
15.86;983.9
15.86;1081.6
15.87;1057.1
15.87;1032.7
15.87;1032.7
15.88;1044.9
15.88;1057.1
15.88;1020.5
15.89;1020.5
15.89;1057.1
15.90;1106.0
15.90;1044.9
15.90;1069.4
15.90;1008.3
15.91;1020.5
15.91;1032.7
15.91;1044.9
15.91;1020.5
15.92;1020.5
15.92;1057.1
15.93;1057.1
15.93;1032.7
15.94;1069.4
15.93;1020.5
15.94;1032.7
15.94;1069.4
15.94;1032.7
15.95;1044.9
15.96;1081.6
15.96;1032.7
15.96;1057.1
15.96;1044.9
15.97;1008.3
15.97;1032.7
15.97;1081.6
15.98;1057.1
15.98;1020.5
15.98;1081.6
15.98;1044.9
15.99;1044.9
16.00;959.5
15.99;1008.3
16.00;1044.9
16.01;1093.8
16.01;1032.7
16.01;1044.9
16.01;1044.9
16.02;1020.5
16.02;1044.9
16.04;1044.9
16.03;1057.1
16.04;1044.9
16.03;1081.6
16.03;1032.7
16.04;1069.4
16.05;996.1
16.05;1032.7
16.04;971.7
16.05;983.9
16.06;1044.9
16.06;1020.5
16.06;1020.5
16.07;1057.1
16.08;1081.6
16.08;1057.1
16.07;1044.9
16.08;1020.5
16.09;1032.7
16.09;1093.8
16.09;1032.7
16.10;1020.5
16.10;1044.9
16.10;1106.0
16.10;1008.3
16.11;1032.7
16.12;1008.3
16.12;1057.1
16.12;1020.5
16.13;1069.4
16.13;1032.7
16.13;1057.1
16.13;1044.9
16.14;1069.4
16.15;1057.1
16.14;1008.3
16.15;1081.6
16.16;1069.4
16.16;1081.6
16.15;1069.4
16.16;1057.1
16.17;1069.4
16.17;1044.9
16.17;1069.4
16.18;1032.7
16.18;1044.9
16.18;1081.6
16.19;1008.3
16.19;1069.4
16.20;1008.3
16.20;1069.4
16.20;1081.6
16.20;1008.3
16.21;996.1
16.21;1020.5
16.21;1081.6
16.22;1057.1
16.22;1081.6
16.22;1044.9
16.23;1008.3
16.23;1106.0
16.23;1044.9
16.23;1069.4
16.24;1032.7
16.24;1106.0
16.24;1020.5
16.24;1106.0
16.25;1069.4
16.25;1057.1
16.25;1106.0
16.25;1081.6
16.26;1008.3
16.26;1020.5
16.26;1044.9
16.27;1044.9
16.27;1057.1
16.27;1081.6
16.27;1032.7
16.28;1057.1
16.28;1032.7
16.28;1093.8
16.28;1106.0
16.29;1020.5
16.29;1081.6
16.30;1069.4
16.30;1093.8
16.32;1057.1
16.32;1044.9
16.31;1032.7
16.32;1069.4
16.34;1032.7
16.34;983.9
16.33;1044.9
16.33;1044.9
16.34;1044.9
16.35;1069.4
16.34;1081.6
16.34;1093.8
16.35;971.7
16.35;1032.7
16.35;1057.1
16.36;1020.5
16.37;1069.4
16.37;1008.3
16.35;1081.6
16.36;1020.5
16.37;1032.7
16.36;1032.7
16.37;1069.4
16.38;983.9
16.39;1032.7
16.39;1020.5
16.38;1020.5
16.40;1032.7
16.41;1044.9
16.40;1057.1
16.40;1081.6
16.41;1081.6
16.41;1032.7
16.41;1008.3
16.42;1081.6
16.44;1093.8
16.44;1057.1
16.44;1032.7
16.45;1118.2
16.45;996.1
16.44;1069.4
16.44;1081.6
16.44;1008.3
16.45;1020.5
16.45;1020.5
16.45;1057.1
16.46;1020.5
16.46;1081.6
16.46;1020.5
16.46;1081.6
16.46;1057.1
16.46;1032.7
16.48;1057.1
16.48;1069.4
16.48;1093.8

-9;0
10.61;1069.4
10.61;1032.7
10.60;1020.5
10.61;1020.5
10.61;1057.1
10.62;1069.4
10.61;1057.1
10.62;1020.5
10.62;1020.5
10.63;1044.9
10.62;1020.5
10.63;1044.9
10.63;1118.2
10.63;1044.9
10.63;1069.4
10.64;1057.1
10.64;1057.1
10.64;1020.5
10.64;1044.9
10.65;1057.1
10.66;1069.4
10.65;1081.6
10.65;1032.7
10.66;1057.1
10.66;1044.9
10.66;1020.5
10.67;1069.4
10.67;1044.9
10.68;1069.4
10.68;1057.1
10.68;1044.9
10.68;1008.3
10.69;1093.8
10.68;1081.6
10.69;1118.2
10.69;1069.4
10.69;1032.7
10.69;1044.9
10.70;1057.1
10.70;1069.4
10.70;1069.4
10.70;1130.4
10.71;1069.4
10.71;1020.5
10.71;1106.0
10.71;1069.4
10.72;1020.5
10.72;1081.6
10.72;1081.6
10.73;1093.8
10.73;1032.7
10.73;1057.1
10.73;1081.6
10.74;1032.7
10.74;1020.5
10.74;1020.5
10.74;1069.4
10.75;1044.9
10.75;1044.9
10.74;1118.2
10.75;1106.0
10.76;1044.9
10.76;1081.6
10.76;1057.1
10.76;1020.5
10.77;1057.1
10.77;1069.4
10.77;1020.5
10.77;1081.6
10.78;1008.3
10.78;1081.6
10.78;1057.1
10.78;1057.1
10.79;1069.4
10.79;1044.9
10.79;1044.9
10.79;996.1
10.80;1032.7
10.79;1069.4
10.80;1032.7
10.80;1057.1
10.81;1008.3
10.80;1069.4
10.81;1093.8
10.81;1044.9
10.82;1081.6
10.81;1008.3
10.82;1057.1
10.83;1032.7
10.83;1032.7
10.82;1093.8
10.83;1057.1
10.84;1044.9
10.84;1044.9
10.83;1044.9
10.84;1069.4
10.84;1044.9
10.85;1093.8
10.85;1081.6
10.85;1044.9
10.86;1032.7
10.85;1008.3
10.86;1057.1
10.86;1106.0
10.87;1069.4
10.86;1057.1
10.86;1032.7
10.87;1008.3
10.88;1057.1
10.87;1020.5
10.88;1044.9
10.88;1032.7
10.88;983.9
10.88;1093.8
10.88;1044.9
10.89;1106.0
10.89;1093.8
10.89;1057.1
10.90;1044.9
10.90;1081.6
10.90;1044.9
10.90;1020.5
10.91;1044.9
10.91;1020.5
10.91;1032.7
10.91;1032.7
10.92;1093.8
10.92;1093.8
10.92;1057.1
10.92;1020.5
10.93;1044.9
10.93;1118.2
10.93;1093.8
10.93;1032.7
10.94;1032.7
10.94;1044.9
10.94;1093.8
10.95;1044.9
10.95;1044.9
10.94;1057.1
10.95;983.9
10.96;1057.1
10.96;1057.1
10.95;1008.3
10.96;1032.7
10.97;1044.9
10.97;1032.7
10.96;1032.7
10.97;1093.8
10.98;1106.0
10.98;1069.4
10.97;1032.7
10.98;996.1
10.99;1044.9
10.99;1057.1
10.99;1081.6
10.99;1032.7
11.00;1106.0
10.99;1081.6
10.99;1057.1
11.00;1008.3
11.01;1081.6
11.00;1044.9
11.00;1044.9
11.01;1130.4
11.02;983.9
11.01;1057.1
11.01;1106.0
11.02;1057.1
11.03;1069.4
11.02;1081.6
11.02;1044.9
11.03;1020.5
11.04;1057.1
11.03;1008.3
11.03;1069.4
11.04;1044.9
11.05;1081.6
11.04;1093.8
11.05;1032.7
11.05;1008.3
11.05;1081.6
11.05;1020.5
11.06;1020.5
11.06;1057.1
11.06;1069.4
11.06;1044.9
11.06;1057.1
11.07;1008.3
11.07;1069.4
11.07;1032.7
11.07;1044.9
11.08;1044.9
11.08;1020.5
11.08;1118.2
11.08;1032.7
11.09;1093.8
11.09;1020.5
11.09;1020.5
11.10;1069.4
11.10;1032.7
11.10;1044.9
11.11;1020.5
11.11;1057.1
11.11;1081.6
11.11;1069.4
11.11;1081.6
11.11;1044.9
11.12;1081.6
11.12;1032.7
11.12;1081.6
11.12;1032.7
11.12;1020.5
11.13;1081.6
11.13;1032.7
11.14;1081.6
11.14;1130.4
11.14;1081.6
11.14;1081.6
11.15;1057.1
11.15;1057.1
11.15;1008.3
11.15;983.9
11.15;1020.5
11.15;1081.6
11.16;1032.7
11.16;1032.7
11.16;1020.5
11.16;1044.9
11.18;1057.1
11.17;1032.7
11.17;1069.4
11.17;1106.0
11.18;1081.6
11.18;1057.1
11.18;996.1
11.19;1044.9
11.19;1057.1
11.20;1044.9
11.19;1044.9
11.20;1057.1
11.21;1044.9
11.20;996.1
11.20;983.9
11.21;1093.8
11.21;1020.5
11.21;1069.4
11.21;1044.9
11.22;1044.9
11.22;1008.3

-9;0
8.08;1069.4
8.08;1106.0
8.08;1044.9
8.09;1069.4
8.08;1081.6
8.08;1118.2
8.09;1093.8
8.10;1044.9
8.10;1057.1
8.09;1106.0
8.09;1020.5
8.10;1106.0
8.11;1118.2
8.10;1069.4
8.10;1057.1
8.10;1106.0
8.11;1069.4
8.11;1044.9
8.11;1106.0
8.11;1093.8
8.12;1093.8
8.12;1081.6
8.12;1081.6
8.12;1106.0
8.13;1106.0
8.12;1093.8
8.12;1069.4
8.13;1069.4
8.13;1069.4
8.14;1093.8
8.13;1093.8
8.14;1106.0
8.14;1118.2
8.15;1057.1
8.15;1081.6
8.14;1044.9
8.14;1032.7
8.15;1069.4
8.15;1032.7
8.15;1118.2
8.15;1130.4
8.15;1044.9
8.16;1069.4
8.16;1069.4
8.16;1044.9
8.16;1106.0
8.16;1081.6
8.16;1069.4
8.16;1106.0
8.16;1106.0
8.17;1142.6
8.17;1118.2
8.17;1081.6
8.18;1032.7
8.18;1093.8
8.18;1106.0
8.17;1044.9
8.18;1057.1
8.19;1044.9
8.19;1008.3
8.19;1069.4
8.19;1069.4
8.19;1093.8
8.20;1069.4
8.20;1069.4
8.22;1081.6
8.21;1008.3
8.21;1130.4
8.21;1057.1
8.22;1106.0
8.22;1093.8
8.21;1044.9
8.21;1106.0
8.22;1118.2
8.22;1093.8
8.22;1093.8
8.23;1032.7
8.22;1106.0
8.23;1044.9
8.23;1069.4
8.23;1106.0
8.23;1093.8
8.23;1106.0
8.23;1020.5
8.23;1081.6
8.24;1081.6
8.25;1130.4
8.24;1093.8
8.24;1057.1
8.24;1093.8
8.25;1069.4
8.25;1081.6
8.23;1044.9
8.23;1106.0
8.23;1081.6
8.25;1130.4
8.25;1057.1
8.24;1130.4
8.24;1069.4
8.24;1008.3
8.25;1069.4
8.24;1093.8
8.24;1032.7
8.24;1118.2
8.24;1106.0
8.23;1142.6
8.24;1057.1
8.24;1057.1
8.23;1081.6
8.23;1093.8
8.24;1093.8
8.24;1093.8
8.28;1106.0
8.26;1057.1
8.27;1044.9
8.27;1106.0
8.28;1106.0
8.27;1057.1
8.28;1154.8
8.27;1081.6
8.27;1118.2
8.27;1118.2
8.27;1093.8
8.29;1106.0
8.29;1020.5
8.29;1044.9
8.30;1044.9
8.29;1044.9
8.30;1069.4
8.30;1093.8
8.30;1044.9
8.30;1057.1
8.32;1044.9
8.31;1069.4
8.31;1044.9
8.31;1093.8
8.32;1057.1
8.32;1057.1
8.31;1081.6
8.32;1020.5
8.32;1118.2
8.31;1081.6
8.32;1057.1
8.32;1069.4
8.34;1106.0
8.33;1069.4
8.33;1032.7
8.33;1044.9
8.34;1093.8
8.33;1191.4
8.34;1020.5
8.34;1081.6
8.35;1106.0
8.35;1057.1
8.35;1032.7
8.35;1106.0
8.35;1081.6
8.37;1142.6
8.37;1081.6
8.36;1069.4
8.36;1057.1
8.38;1081.6
8.38;1093.8
8.37;1069.4
8.38;1044.9
8.38;1081.6
8.37;1069.4
8.39;1057.1
8.39;1081.6
8.38;1044.9
8.38;1118.2
8.39;1106.0
8.39;1118.2
8.40;1118.2
8.40;1130.4
8.39;1081.6
8.39;1081.6
8.40;1118.2
8.40;1069.4
8.41;1106.0
8.40;1020.5
8.40;1106.0
8.42;1093.8
8.41;1081.6
8.40;1069.4
8.41;1093.8
8.40;1020.5
8.40;1057.1
8.40;1069.4
8.41;1093.8
8.42;1130.4
8.41;1057.1
8.41;1093.8
8.42;1069.4
8.42;1020.5
8.42;1044.9
8.41;1142.6
8.42;1081.6
8.42;1106.0
8.43;1093.8
8.43;1130.4
8.43;1106.0
8.43;1081.6
8.43;1106.0
8.44;1044.9
8.44;1069.4
8.44;1032.7
8.45;1069.4
8.45;1106.0
8.45;1008.3
8.46;1093.8
8.48;1069.4
8.48;1069.4
8.48;1057.1
8.48;1081.6
8.50;1106.0
8.49;1081.6
8.51;1130.4
8.51;1093.8
8.51;1106.0
8.49;1093.8
8.50;1008.3
8.50;1044.9
8.50;1106.0
8.49;1032.7
8.51;1081.6
8.50;1093.8
8.50;1093.8
8.50;1106.0
8.50;1093.8
8.50;1093.8
8.50;1081.6
8.52;1008.3
8.52;1118.2
8.52;1081.6
8.52;1106.0
8.53;1044.9
8.53;1093.8
8.53;1069.4
8.52;1057.1
8.53;1069.4
8.54;1057.1
8.55;1130.4
8.54;1106.0
8.54;1081.6
8.54;1081.6
8.54;1093.8
8.56;1081.6
8.55;1093.8
8.55;1142.6

-9;0
7.93;1142.6
7.94;1215.8
7.93;1215.8
7.93;1191.4
7.94;1228.0
7.94;1179.2
7.95;1142.6
7.94;1240.3
7.94;1179.2
7.95;1179.2
7.96;1179.2
7.96;1191.4
7.95;1191.4
7.95;1179.2
7.97;1215.8
7.97;1154.8
7.97;1191.4
7.97;1215.8
7.97;1106.0
7.98;1167.0
7.98;1179.2
7.98;1167.0
7.98;1228.0
7.98;1215.8
7.98;1154.8
7.98;1167.0
7.99;1203.6
7.99;1179.2
7.99;1228.0
7.99;1191.4
8.00;1130.4
8.00;1215.8
8.00;1252.5
8.00;1215.8
8.00;1215.8
8.01;1191.4
8.01;1142.6
8.01;1228.0
8.01;1130.4
8.01;1179.2
8.02;1154.8
8.02;1130.4
8.02;1191.4
8.02;1142.6
8.02;1191.4
8.03;1142.6
8.03;1167.0
8.04;1154.8
8.03;1252.5
8.03;1154.8
8.04;1142.6
8.04;1142.6
8.04;1179.2
8.04;1215.8
8.04;1179.2
8.04;1167.0
8.05;1167.0
8.06;1167.0
8.05;1215.8
8.05;1154.8
8.06;1228.0
8.06;1154.8
8.06;1154.8
8.07;1167.0
8.06;1179.2
8.07;1228.0
8.07;1154.8
8.08;1191.4
8.08;1093.8
8.07;1191.4
8.07;1179.2
8.08;1106.0
8.09;1179.2
8.09;1240.3
8.08;1203.6
8.09;1203.6
8.10;1179.2
8.10;1142.6
8.10;1167.0
8.10;1142.6
8.10;1179.2
8.10;1130.4
8.10;1215.8
8.11;1154.8
8.11;1154.8
8.11;1179.2
8.11;1228.0
8.11;1191.4
8.12;1142.6
8.12;1191.4
8.12;1130.4
8.12;1106.0
8.13;1154.8
8.13;1167.0
8.14;1167.0
8.12;1179.2
8.13;1191.4
8.14;1191.4
8.14;1203.6
8.14;1142.6
8.14;1203.6
8.14;1154.8
8.14;1118.2
8.15;1228.0
8.15;1154.8
8.15;1167.0
8.15;1093.8
8.15;1179.2
8.16;1142.6
8.16;1179.2
8.17;1179.2
8.16;1203.6
8.16;1179.2
8.17;1191.4
8.17;1203.6
8.18;1191.4
8.17;1154.8
8.17;1179.2
8.18;1167.0
8.18;1179.2
8.18;1191.4
8.18;1203.6
8.19;1179.2
8.19;1167.0
8.19;1154.8
8.20;1167.0
8.19;1154.8
8.20;1203.6
8.20;1203.6
8.21;1179.2
8.21;1191.4
8.20;1154.8
8.20;1142.6
8.21;1215.8
8.22;1191.4
8.22;1154.8
8.22;1228.0
8.21;1154.8
8.22;1130.4
8.22;1106.0
8.23;1130.4
8.23;1142.6
8.23;1142.6
8.23;1142.6
8.23;1118.2
8.24;1130.4
8.24;1167.0
8.23;1203.6
8.24;1203.6
8.24;1154.8
8.25;1167.0
