0.31;178.2
0.31;178.2
0.27;178.2
0.28;153.8
0.27;190.4
0.28;153.8
0.31;190.4
2022;4;11;18;45;4
-9;0
0.13;190.4
0.13;214.9
0.13;166.0
0.13;275.9
0.13;190.4
0.09;141.6
0.09;288.1
0.10;214.9
0.10;166.0
0.11;141.6
0.13;178.2
0.13;202.7
0.13;166.0
0.13;153.8
0.13;214.9
0.10;263.7
0.10;239.3
0.10;202.7
0.10;178.2
0.13;153.8
0.13;202.7
0.13;178.2
0.13;190.4
0.13;227.1
0.09;166.0
0.10;202.7
0.10;178.2
0.10;178.2
0.13;178.2
0.13;129.4
0.13;227.1
0.13;178.2
0.13;141.6
0.09;178.2
0.09;153.8
0.10;166.0
0.10;190.4
0.12;190.4
0.13;202.7
0.13;166.0
0.13;214.9
0.13;239.3
0.13;166.0
0.09;190.4
0.10;166.0
0.10;202.7
0.10;178.2
0.13;214.9
0.13;166.0
0.13;202.7
0.13;190.4
0.13;166.0
0.10;153.8
0.10;166.0
0.10;153.8
0.10;190.4
0.12;214.9
0.13;227.1
0.13;105.0
0.13;214.9
0.13;202.7
0.10;202.7
0.09;227.1
0.10;153.8
0.10;166.0
0.11;153.8
0.13;190.4
0.13;153.8
0.13;166.0
0.13;190.4
0.13;202.7
0.10;190.4
0.10;178.2
0.10;178.2
0.10;129.4
0.13;190.4
0.13;166.0
0.13;141.6
0.13;105.0
0.13;227.1
0.10;178.2
0.09;214.9
0.10;141.6
0.10;214.9
0.11;202.7
0.13;190.4
0.13;190.4
0.13;141.6
0.14;214.9
0.13;251.5
0.10;178.2
0.10;141.6
0.10;263.7
0.10;166.0
0.13;190.4
0.13;178.2
0.13;153.8
0.13;166.0
0.13;141.6
0.09;178.2
0.10;202.7
0.10;178.2
0.10;214.9
0.12;227.1
0.13;202.7
0.13;178.2
0.13;202.7
0.13;202.7
0.13;166.0
0.10;153.8
0.10;190.4
0.10;178.2
0.10;178.2
0.13;251.5
0.14;227.1
0.13;202.7
0.13;141.6
0.13;251.5
0.10;105.0
0.10;214.9
0.10;251.5
0.10;251.5
0.11;214.9
0.13;263.7
0.13;129.4
0.13;178.2
0.13;166.0
0.14;129.4
0.10;251.5
0.10;166.0
0.10;214.9
0.10;166.0
0.13;117.2
0.13;227.1
0.13;166.0
0.14;214.9
0.13;153.8
0.10;166.0
0.10;202.7
0.10;153.8
0.10;214.9
0.11;166.0
0.13;178.2
0.13;190.4
0.13;190.4
0.13;166.0
0.13;166.0
0.10;153.8
0.10;202.7
0.10;178.2
0.10;141.6
0.12;153.8
0.13;178.2
0.14;105.0
0.13;178.2
0.13;214.9
0.13;202.7
0.10;166.0
0.10;190.4
0.10;190.4
0.11;214.9
0.13;190.4
0.14;178.2
0.13;178.2
0.13;166.0
0.13;202.7
0.10;178.2
0.10;202.7
0.10;153.8
0.11;153.8
0.13;202.7
0.13;227.1
0.13;129.4
0.13;227.1
0.14;153.8
0.10;153.8
0.10;141.6
0.10;178.2
0.11;129.4
0.11;178.2
0.13;178.2
0.13;227.1
0.14;92.8
0.14;117.2
0.14;202.7
0.10;214.9
0.10;202.7
0.10;129.4
0.11;202.7
0.13;239.3
0.14;202.7
0.14;227.1
0.14;141.6
0.13;214.9
0.14;202.7
0.11;190.4
0.11;166.0
0.11;251.5
0.11;141.6
0.13;214.9
0.14;178.2
0.14;239.3
0.14;202.7
0.13;190.4
0.10;129.4
0.10;105.0
0.11;190.4
0.11;214.9
0.12;153.8
0.14;190.4
0.14;178.2
0.14;190.4
0.14;141.6
0.14;129.4
0.10;190.4
0.11;166.0
0.11;214.9
0.11;153.8
0.14;129.4
0.14;263.7
0.14;190.4
0.14;166.0
0.14;141.6
0.10;202.7
0.11;178.2
0.10;190.4
0.11;141.6
0.13;202.7
0.14;190.4
0.14;153.8
0.14;178.2
0.14;153.8
0.10;190.4
0.10;214.9
0.11;178.2
0.10;190.4
0.11;263.7
0.13;153.8
0.14;190.4
0.14;129.4
0.14;190.4
0.14;202.7
0.11;214.9
0.10;117.2
0.11;227.1
0.11;202.7
0.13;214.9
0.14;141.6
0.14;141.6
0.14;202.7
2022;4;11;18;47;22
-9;0
-0.00;190.4
-0.00;202.7
-0.00;227.1
-0.00;153.8
-0.00;129.4
-0.00;166.0
-0.00;202.7
-0.00;190.4
-0.00;141.6
-0.00;227.1
-0.00;190.4
-0.00;178.2
-0.00;263.7
-0.00;190.4
-0.00;190.4
-0.00;251.5
-0.00;166.0
-0.00;178.2
-0.00;202.7
-0.00;166.0
-0.00;190.4
-0.00;129.4
-0.00;178.2
-0.00;214.9
-0.00;214.9
-0.00;178.2
-0.00;202.7
-0.00;178.2
-0.00;153.8
-0.00;166.0
-0.00;166.0
-0.00;214.9
-0.00;214.9
-0.00;190.4
-0.00;190.4
-0.00;166.0
-0.00;202.7
-0.00;153.8
-0.00;190.4
-0.00;166.0
-0.00;166.0
-0.00;202.7
-0.00;202.7
-0.00;166.0
-0.00;178.2
-0.00;166.0
-0.00;166.0
-0.00;202.7
-0.00;190.4
-0.00;214.9
-0.00;190.4
-0.00;251.5
-0.00;214.9
-0.00;227.1
-0.00;178.2
-0.00;141.6
-0.00;263.7
-0.00;190.4
-0.00;190.4
-0.00;227.1
-0.00;153.8
-0.00;190.4
-0.00;202.7
-0.00;190.4
-0.00;190.4
-0.00;190.4
-0.00;190.4
-0.00;227.1
-0.00;227.1
-0.00;190.4
-0.00;227.1
-0.00;202.7
-0.00;166.0
-0.00;141.6
-0.00;178.2
-0.00;202.7
-0.00;153.8
-0.00;214.9
-0.00;153.8
-0.00;214.9
-0.00;190.4
0.00;166.0
-0.00;190.4
-0.00;190.4
-0.00;178.2
-0.00;202.7
-0.00;153.8
-0.00;202.7
-0.00;178.2
-0.00;202.7
-0.00;190.4
-0.00;178.2
-0.00;190.4
-0.00;178.2
-0.00;166.0
-0.00;129.4
-0.00;166.0
-0.00;190.4
-0.00;190.4
-0.00;190.4
-0.00;214.9
-0.00;190.4
-0.00;202.7
-0.00;178.2
-0.00;141.6
-0.00;202.7
-0.00;214.9
-0.00;202.7
-0.00;178.2
0.00;190.4
-0.00;227.1
-0.00;190.4
-0.00;166.0
-0.00;166.0
-0.00;202.7
-0.00;178.2
-0.00;178.2
-0.00;178.2
-0.00;166.0
-0.00;190.4
-0.00;214.9
-0.00;227.1
-0.00;227.1
-0.00;190.4
-0.00;153.8
-0.00;202.7
-0.00;178.2
-0.00;166.0
-0.00;202.7
-0.00;153.8
-0.00;105.0
-0.00;166.0
-0.00;214.9
-0.00;190.4
-0.00;178.2
-0.00;166.0
-0.00;202.7
-0.00;214.9
-0.00;190.4
-0.00;214.9
-0.00;190.4
-0.00;227.1
-0.00;166.0
-0.00;214.9
-0.00;214.9
-0.00;129.4
-0.00;166.0
-0.00;178.2
-0.00;214.9
-0.00;129.4
-0.00;178.2
-0.00;178.2
-0.00;166.0
-0.00;190.4
-0.00;202.7
-0.00;178.2
-0.00;178.2
-0.00;153.8
-0.00;190.4
-0.00;153.8
-0.00;117.2
-0.00;202.7
-0.00;178.2
-0.00;251.5
-0.00;239.3
-0.00;214.9
-0.00;178.2
-0.00;202.7
-0.00;166.0
-0.00;190.4
-0.00;190.4
-0.00;178.2
-0.00;190.4
-0.00;202.7
-0.00;227.1
-0.00;202.7
-0.00;178.2
-0.00;227.1
-0.00;166.0
-0.00;105.0
-0.00;117.2
-0.00;239.3
-0.00;190.4
-0.00;227.1
-0.00;190.4
-0.00;153.8
-0.00;190.4
-0.00;190.4
-0.00;227.1
-0.00;129.4
-0.00;227.1
-0.00;190.4
-0.00;190.4
-0.00;153.8
-0.00;153.8
-0.00;166.0
-0.00;141.6
-0.00;202.7
-0.00;153.8
-0.00;214.9
-0.00;190.4
-0.00;117.2
-0.00;251.5
-0.00;153.8
-0.00;202.7
-0.00;202.7
0.00;202.7
-0.00;202.7
0.00;141.6
-0.00;166.0
-0.00;202.7
-0.00;105.0
-0.00;202.7
0.00;129.4
-0.00;190.4
-0.00;141.6
-0.00;117.2
-0.00;214.9
-0.00;141.6
-0.00;214.9
-0.00;190.4
-0.00;190.4
-0.00;166.0
-0.00;141.6
-0.00;166.0
-0.00;239.3
-0.00;202.7
-0.00;178.2
-0.00;202.7
-0.00;141.6
-0.00;153.8
-0.00;166.0
-0.00;178.2
-0.00;153.8
-0.00;202.7
-0.00;178.2
-0.00;166.0
-0.00;141.6
-0.00;166.0
-0.00;214.9
-0.00;202.7
-0.00;202.7
-0.00;166.0
-0.00;166.0
0.00;166.0
-0.00;190.4
-0.00;190.4
-0.00;202.7
-0.00;202.7
-0.00;227.1

-9;0
0.10;153.8
0.10;263.7
0.04;239.3
0.04;166.0
0.05;190.4
0.04;166.0
0.05;202.7
0.09;153.8
0.10;178.2
0.10;202.7
0.10;153.8
0.10;153.8
0.04;141.6
0.04;214.9
0.04;166.0
0.04;166.0
0.08;227.1
0.10;214.9
0.10;202.7
0.10;166.0
0.10;129.4
0.04;239.3
0.03;190.4
0.05;190.4
0.04;178.2
0.06;214.9
0.09;190.4
0.10;117.2
0.10;202.7
0.10;153.8
0.10;239.3
0.04;190.4
0.04;190.4
0.04;178.2
0.05;153.8
0.09;141.6
0.10;153.8
0.10;178.2
0.10;166.0
0.10;202.7
0.04;153.8
0.04;214.9
0.04;153.8
0.05;190.4
0.08;214.9
0.10;239.3
0.10;129.4
0.10;214.9
0.10;153.8
0.04;178.2
0.03;190.4
0.05;190.4
0.04;153.8
0.06;166.0
0.10;190.4
0.10;190.4
0.10;141.6
0.10;178.2
0.10;190.4
0.04;178.2
0.05;166.0
0.04;166.0
0.05;166.0
0.09;166.0
0.10;153.8
0.10;202.7
0.10;239.3
0.10;166.0
0.10;202.7
0.04;141.6
0.05;263.7
0.05;202.7
0.06;239.3
0.10;190.4
0.10;227.1
0.10;153.8
0.10;153.8
0.11;190.4
0.05;239.3
0.03;202.7
0.04;214.9
0.05;166.0
0.09;202.7
0.10;227.1
0.10;153.8
0.10;275.9
0.11;202.7
0.10;166.0
0.04;178.2
0.05;227.1
0.05;190.4
0.05;214.9
0.10;141.6
0.10;178.2
0.10;202.7
0.10;214.9
0.10;214.9
0.04;202.7
0.04;214.9
0.05;166.0
0.05;190.4
0.09;190.4
0.10;190.4
0.10;178.2
0.11;202.7
0.11;190.4
0.04;214.9
0.04;227.1
0.05;178.2
0.05;166.0
0.07;153.8
0.10;202.7
0.11;178.2
0.10;117.2
0.10;202.7
0.10;166.0
0.05;190.4
0.04;166.0
0.05;214.9
0.05;275.9
0.09;141.6
0.10;190.4
0.10;166.0
0.11;190.4
0.10;190.4
0.11;178.2
0.04;227.1
0.06;251.5
0.05;166.0
0.06;141.6
0.10;202.7
0.10;166.0
0.11;190.4
0.11;190.4
0.11;166.0
0.04;166.0
0.04;190.4
0.06;178.2
0.06;202.7
0.07;239.3
0.10;129.4
0.11;214.9
0.11;153.8
0.11;202.7
0.10;166.0
0.05;153.8
0.05;214.9
0.05;178.2
0.05;178.2
0.10;190.4
0.11;239.3
0.11;178.2
0.11;202.7
0.11;178.2
0.05;202.7
0.05;166.0
0.05;166.0
0.05;153.8
0.10;190.4
0.11;251.5
0.11;166.0
0.11;202.7
0.11;141.6
0.04;153.8
0.04;166.0
0.06;239.3
0.05;239.3
0.07;239.3
0.10;202.7
0.11;178.2
0.11;141.6
0.11;251.5
0.11;153.8
0.04;263.7
0.05;202.7
0.05;166.0
0.06;202.7
0.09;178.2
0.11;214.9
0.11;153.8
0.11;178.2
0.11;178.2
0.11;178.2
0.05;202.7
0.05;251.5
0.05;214.9
0.07;166.0
0.10;178.2
0.11;178.2
0.11;190.4
0.11;227.1
0.11;166.0
0.05;239.3
0.06;166.0
0.05;166.0
0.06;227.1
0.10;153.8
0.11;202.7
0.11;190.4
0.11;178.2
0.11;202.7
0.05;202.7
0.05;166.0
0.06;129.4
0.06;251.5
0.08;153.8
0.11;202.7
0.11;202.7
0.11;166.0
0.11;178.2
0.11;166.0
0.05;166.0
0.06;153.8
0.06;214.9
0.06;178.2
0.11;190.4
0.11;251.5
0.11;214.9
0.11;178.2
0.11;239.3
0.05;141.6
0.04;166.0
0.06;166.0
0.06;190.4
0.09;166.0
0.11;190.4
0.11;178.2
0.11;227.1
0.12;166.0
0.11;178.2
0.05;227.1
0.06;202.7
0.06;227.1
0.06;239.3
0.10;190.4
0.12;153.8
0.11;129.4
0.11;141.6
0.11;239.3
0.05;178.2
0.05;214.9
0.06;166.0
0.06;202.7
0.08;129.4
0.11;214.9
0.11;129.4
0.12;117.2
0.11;190.4
0.11;190.4
0.05;190.4
2022;4;12;5;49;11
-9;0
0.26;166.0
0.26;153.8
0.17;166.0
0.19;190.4
0.18;190.4
0.19;214.9
0.25;153.8
0.26;190.4
0.26;227.1
0.26;166.0
0.26;202.7
0.17;153.8
0.17;227.1
0.19;141.6
0.19;239.3
0.23;166.0
0.26;202.7
0.26;178.2
0.26;166.0
0.26;178.2
0.26;190.4
0.18;178.2
0.19;105.0
0.19;190.4
0.20;227.1
0.25;190.4
0.27;153.8
0.27;190.4
0.27;178.2
0.26;153.8
0.18;190.4
0.18;190.4
0.19;166.0
0.19;166.0
0.23;141.6
0.26;214.9
0.27;178.2
0.27;141.6
0.26;251.5
0.26;153.8
0.18;117.2
0.19;214.9
0.19;227.1
0.20;153.8
0.26;178.2
0.27;227.1
0.27;178.2
0.26;190.4
0.27;202.7
0.18;166.0
0.17;178.2
0.19;227.1
0.19;227.1
0.22;190.4
0.26;178.2
0.27;178.2
0.27;202.7
0.27;239.3
0.27;190.4
0.18;202.7
0.18;214.9
0.19;92.8
0.20;178.2
0.25;166.0
0.27;227.1
0.27;202.7
0.27;239.3
0.27;153.8
0.17;202.7
0.18;251.5
0.20;202.7
0.19;190.4
0.22;251.5
0.27;178.2
0.27;227.1
0.27;190.4
0.27;202.7
0.27;178.2
0.18;190.4
0.20;227.1
0.19;202.7
0.20;190.4
0.26;190.4
0.27;141.6
0.27;153.8
0.27;239.3
0.27;178.2
0.19;178.2
0.18;214.9
0.20;166.0
0.20;214.9
0.24;190.4
0.27;117.2
0.27;239.3
0.27;190.4
0.27;153.8
0.28;178.2
0.19;251.5
0.20;92.8
0.20;202.7
0.20;202.7
0.27;105.0
0.28;227.1
0.28;227.1
0.28;166.0
0.28;141.6
0.19;251.5
0.19;202.7
0.20;214.9
0.21;239.3
0.23;190.4
0.27;227.1
0.28;227.1
0.28;178.2
0.28;141.6
0.28;178.2
0.19;239.3
0.20;190.4
0.20;190.4
0.21;227.1
0.27;166.0
0.28;153.8
0.28;239.3
0.28;190.4
0.28;166.0
0.20;153.8
0.13;178.2
0.21;251.5
0.21;202.7
0.24;166.0
0.28;190.4
0.28;190.4
0.28;214.9
0.28;227.1
0.28;202.7
0.19;275.9
0.21;166.0
0.20;190.4
0.21;178.2
0.27;190.4
0.29;227.1
0.28;202.7
0.28;239.3
0.28;190.4
0.19;251.5
0.19;166.0
0.21;190.4
0.20;141.6
0.23;190.4
0.28;129.4
0.28;166.0
0.28;227.1
0.29;251.5
0.28;153.8
0.20;202.7
0.21;214.9
0.21;166.0
0.22;178.2
0.28;202.7
0.28;105.0
0.28;153.8
0.29;178.2
0.29;239.3
0.20;166.0
0.20;202.7
0.22;153.8
0.21;166.0
0.25;202.7
0.28;190.4
0.29;202.7
0.29;190.4
0.29;178.2
0.29;251.5
0.20;178.2
0.21;214.9
0.21;190.4
0.22;251.5
0.28;263.7
0.29;214.9
0.29;166.0
0.29;214.9
0.29;251.5
0.21;202.7
0.21;117.2
0.20;166.0
0.22;166.0
0.27;141.6
0.29;227.1
0.29;166.0
0.29;202.7
0.29;141.6
0.21;202.7
0.20;166.0
0.22;239.3
0.21;166.0
0.23;190.4
0.28;202.7
0.29;275.9
0.29;190.4
0.29;190.4
0.29;190.4
0.21;166.0
0.20;178.2
0.21;202.7
0.22;190.4
0.26;239.3
0.29;166.0
0.29;202.7
0.30;202.7
0.30;129.4
0.30;141.6
0.21;153.8
0.22;227.1
0.22;202.7
0.23;239.3
0.29;141.6
0.30;202.7
0.30;166.0
0.30;202.7
0.30;129.4
0.22;153.8
0.21;190.4
0.22;239.3
0.23;166.0
0.27;202.7
0.30;190.4
0.30;202.7
0.30;190.4
0.30;190.4
0.30;166.0
0.21;202.7
0.23;227.1
0.23;227.1
0.23;166.0
0.29;214.9
0.30;190.4
0.30;166.0
0.30;178.2
0.30;178.2
0.21;178.2
0.21;214.9
0.23;166.0
0.23;166.0
0.26;117.2
0.30;141.6
0.30;166.0
0.30;202.7
0.30;214.9
0.30;117.2
0.22;141.6
2022;4;12;5;51;28
-9;0
0.84;166.0
0.84;153.8
0.79;178.2
0.80;214.9
0.79;141.6
0.80;178.2
0.83;141.6
0.84;129.4
0.84;202.7
0.84;190.4
0.84;214.9
0.79;239.3
0.79;190.4
0.80;178.2
0.80;227.1
0.81;190.4
0.84;227.1
0.84;190.4
0.84;190.4
0.84;178.2
0.84;202.7
0.79;190.4
0.80;202.7
0.80;190.4
0.80;166.0
0.84;105.0
0.84;178.2
0.84;178.2
0.85;263.7
0.84;214.9
0.80;178.2
0.80;153.8
0.81;239.3
0.80;141.6
0.83;214.9
0.85;153.8
0.85;202.7
0.85;190.4
0.85;178.2
0.85;141.6
0.80;214.9
0.80;214.9
0.81;190.4
0.82;166.0
0.84;190.4
0.85;190.4
0.85;202.7
0.85;227.1
0.85;190.4
0.81;166.0
0.80;202.7
0.81;141.6
0.81;178.2
0.84;190.4
0.85;178.2
0.85;166.0
0.85;178.2
0.85;214.9
0.80;202.7
0.80;166.0
0.81;251.5
0.81;239.3
0.82;239.3
0.85;227.1
0.85;166.0
0.86;166.0
0.86;239.3
0.86;202.7
0.81;227.1
0.80;178.2
0.82;178.2
0.82;214.9
0.84;117.2
0.86;202.7
0.86;214.9
0.86;129.4
0.86;166.0
0.81;178.2
0.81;190.4
0.82;178.2
0.82;178.2
0.83;178.2
0.86;153.8
0.86;202.7
0.86;129.4
0.86;190.4
0.86;202.7
0.81;214.9
0.82;214.9
0.82;190.4
0.82;153.8
0.86;141.6
0.86;178.2
0.86;178.2
0.87;202.7
0.86;178.2
0.82;227.1
0.81;202.7
0.82;227.1
0.82;178.2
0.85;214.9
0.87;239.3
0.86;239.3
0.87;153.8
0.87;190.4
0.87;166.0
0.82;227.1
0.83;153.8
0.83;190.4
0.83;105.0
0.86;166.0
0.87;178.2
0.87;190.4
0.87;129.4
0.87;202.7
0.82;202.7
0.83;153.8
0.83;214.9
0.83;239.3
0.87;178.2
0.87;178.2
0.87;214.9
0.87;178.2
0.87;166.0
0.83;263.7
0.82;178.2
0.83;190.4
0.83;214.9
0.86;202.7
0.87;214.9
0.87;214.9
0.87;166.0
0.87;214.9
0.87;202.7
0.83;190.4
0.83;166.0
0.83;227.1
0.84;166.0
0.87;105.0
0.88;178.2
0.88;190.4
0.88;190.4
0.88;166.0
0.83;153.8
0.84;178.2
0.84;202.7
0.84;178.2
0.88;214.9
0.88;227.1
0.88;202.7
0.88;190.4
0.88;141.6
0.83;227.1
0.84;214.9
0.83;202.7
0.84;178.2
0.87;239.3
0.88;214.9
0.88;178.2
0.88;202.7
0.88;178.2
0.83;166.0
0.83;178.2
0.84;251.5
0.84;141.6
0.86;202.7
0.88;178.2
0.89;178.2
0.88;178.2
0.89;202.7
0.89;251.5
0.84;202.7
0.84;190.4
0.84;129.4
0.85;214.9
0.88;227.1
0.89;141.6
0.89;153.8
0.89;227.1
0.89;202.7
0.84;202.7
0.84;227.1
0.84;227.1
0.85;202.7
0.88;227.1
0.89;190.4
0.89;214.9
0.89;190.4
0.89;202.7
0.84;239.3
0.84;178.2
0.85;153.8
0.85;190.4
0.86;202.7
0.89;153.8
0.89;129.4
0.90;202.7
0.89;202.7
0.89;251.5
0.85;129.4
0.86;178.2
0.85;227.1
0.85;202.7
0.89;227.1
0.90;227.1
0.90;214.9
0.90;178.2
0.90;190.4
0.85;141.6
0.85;227.1
0.85;178.2
0.86;202.7
0.89;202.7
0.90;178.2
0.89;214.9
0.90;141.6
0.90;178.2
0.85;166.0
0.85;178.2
0.85;214.9
0.86;141.6
0.89;190.4
0.90;227.1
0.90;178.2
0.90;153.8
0.90;251.5
0.85;153.8
0.85;178.2
0.86;227.1
0.86;214.9
0.87;190.4
0.90;202.7
0.90;227.1
0.90;202.7
0.90;153.8
0.90;190.4
0.86;190.4
0.86;214.9
0.86;214.9
0.86;190.4
0.90;141.6
0.91;214.9
0.91;214.9
0.91;202.7
0.90;178.2
0.86;178.2
0.86;166.0
0.87;202.7
0.87;202.7
0.89;129.4
2022;4;12;5;53;45
-9;0
2.28;153.8
2.29;202.7
2.29;166.0
2.25;214.9
2.25;153.8
2.26;227.1
2.26;166.0
2.27;190.4
2.29;178.2
2.29;190.4
2.29;190.4
2.29;202.7
2.26;166.0
2.25;166.0
2.26;141.6
2.27;251.5
2.28;190.4
2.29;227.1
2.30;190.4
2.30;190.4
2.30;227.1
2.30;202.7
2.26;190.4
2.27;202.7
2.27;214.9
2.28;166.0
2.30;227.1
2.30;202.7
2.30;275.9
2.31;227.1
2.30;202.7
2.27;214.9
2.27;288.1
2.28;129.4
2.28;190.4
2.31;239.3
2.31;129.4
2.31;190.4
2.31;153.8
2.31;190.4
2.27;202.7
2.28;239.3
2.28;263.7
2.28;202.7
2.31;141.6
2.32;214.9
2.32;178.2
2.32;153.8
2.32;190.4
2.28;239.3
2.29;166.0
2.29;239.3
2.29;129.4
2.32;166.0
2.32;178.2
2.33;190.4
2.32;227.1
2.32;202.7
2.29;239.3
2.29;214.9
2.29;166.0
2.30;263.7
2.32;275.9
2.33;214.9
2.33;263.7
2.33;251.5
2.33;202.7
2.30;227.1
2.30;141.6
2.30;214.9
2.30;202.7
2.33;190.4
2.34;153.8
2.34;178.2
2.34;202.7
2.34;214.9
2.30;202.7
2.30;178.2
2.30;227.1
2.31;190.4
2.33;275.9
2.34;190.4
2.34;202.7
2.34;202.7
2.35;190.4
2.34;202.7
2.31;178.2
2.31;263.7
2.31;202.7
2.32;227.1
2.34;190.4
2.35;166.0
2.35;166.0
2.35;202.7
2.35;227.1
2.32;227.1
2.32;141.6
2.32;190.4
2.33;202.7
2.35;251.5
2.35;166.0
2.35;227.1
2.36;129.4
2.36;214.9
2.32;190.4
2.33;166.0
2.33;202.7
2.34;190.4
2.36;141.6
2.36;239.3
2.36;214.9
2.36;166.0
2.36;190.4
2.33;129.4
2.33;202.7
2.34;251.5
2.34;202.7
2.36;166.0
2.37;190.4
2.37;239.3
2.37;227.1
2.37;202.7
2.33;202.7
2.34;178.2
2.34;227.1
2.35;214.9
2.37;214.9
2.37;214.9
2.38;129.4
2.38;190.4
2.38;178.2
2.34;202.7
2.35;178.2
2.35;153.8
2.35;166.0
2.38;178.2
2.38;190.4
2.38;239.3
2.38;190.4
2.38;202.7
2.34;263.7
2.35;190.4
2.35;202.7
2.35;178.2
2.38;239.3
2.39;263.7
2.39;190.4
2.39;214.9
2.39;178.2
2.35;178.2
2.36;190.4
2.36;202.7
2.36;190.4
2.39;227.1
2.40;214.9
2.39;178.2
2.39;117.2
2.39;178.2
2.36;202.7
2.36;178.2
2.36;178.2
2.37;166.0
2.40;214.9
2.40;190.4
2.40;129.4
2.40;190.4
2.40;214.9
2.37;239.3
2.37;214.9
2.37;239.3
2.38;166.0
2.40;202.7
2.41;202.7
2.41;202.7
2.41;202.7
2.41;166.0
2.37;190.4
2.38;227.1
2.38;227.1
2.38;190.4
2.41;227.1
2.41;239.3
2.41;166.0
2.41;214.9
2.42;202.7
2.38;153.8
2.38;239.3
2.38;251.5
2.39;190.4
2.41;190.4
2.42;202.7
2.42;178.2
2.42;190.4
2.42;239.3
2.39;214.9
2.39;202.7
2.39;202.7
2.39;178.2
2.42;166.0
2.42;129.4
2.43;227.1
2.43;251.5
2.43;178.2
2.39;190.4
2.40;178.2
2.39;190.4
2.40;202.7
2.43;190.4
2.43;227.1
2.43;153.8
2.43;202.7
2.43;178.2
2.37;214.9
2.40;190.4
2.40;166.0
2.40;178.2
2.43;190.4
2.44;153.8
2.44;190.4
2.44;166.0
2.44;178.2
2.40;190.4
2.41;153.8
2.41;202.7
2.41;202.7
2.44;202.7
2.45;141.6
2.45;202.7
2.44;227.1
2.44;214.9
2.41;166.0
2.41;202.7
2.41;190.4
2.42;153.8
2.44;166.0
2.45;166.0
2.45;202.7
2.45;166.0
2.45;178.2
2.42;239.3
2.42;166.0
2.42;214.9
2.42;178.2
2.45;141.6
2.46;227.1
2.46;190.4
2.46;190.4
2.46;190.4
2.42;178.2
2.43;190.4
2022;4;12;5;56;2
-9;0
3.78;153.8
3.81;214.9
3.81;251.5
3.81;153.8
3.81;227.1
3.82;202.7
3.78;227.1
3.79;166.0
3.79;202.7
3.79;190.4
3.82;190.4
3.82;214.9
3.82;227.1
3.83;190.4
3.83;178.2
3.79;251.5
3.80;214.9
3.80;141.6
3.81;178.2
3.83;178.2
3.83;214.9
3.83;263.7
3.84;178.2
3.84;214.9
3.80;129.4
3.81;178.2
3.81;166.0
3.83;166.0
3.84;239.3
3.84;141.6
3.84;166.0
3.85;117.2
3.81;153.8
3.81;202.7
3.82;190.4
3.82;202.7
3.83;129.4
3.85;178.2
3.85;153.8
3.86;141.6
3.86;263.7
3.82;190.4
3.82;178.2
3.83;190.4
3.83;202.7
3.85;227.1
3.86;178.2
3.86;214.9
3.86;178.2
3.86;202.7
3.83;178.2
3.83;190.4
3.84;166.0
3.84;239.3
3.86;202.7
3.87;190.4
3.87;239.3
3.87;178.2
3.87;190.4
3.84;190.4
3.84;202.7
3.85;202.7
3.85;202.7
3.87;227.1
3.88;239.3
3.88;214.9
3.88;178.2
3.88;153.8
3.85;178.2
3.85;117.2
3.85;227.1
3.86;190.4
3.89;214.9
3.89;239.3
3.89;239.3
3.89;239.3
3.89;190.4
3.86;202.7
3.86;214.9
3.86;227.1
3.87;166.0
3.90;178.2
3.90;153.8
3.90;227.1
3.90;202.7
3.90;178.2
3.87;227.1
3.88;202.7
3.87;166.0
3.88;178.2
3.90;178.2
3.91;166.0
3.91;227.1
3.91;129.4
3.91;190.4
3.88;190.4
3.88;202.7
3.89;202.7
3.90;227.1
3.92;227.1
3.92;214.9
3.92;141.6
3.92;178.2
3.89;166.0
3.89;251.5
3.89;141.6
3.89;178.2
3.91;178.2
3.93;166.0
3.93;141.6
3.93;190.4
3.93;214.9
3.90;214.9
3.90;202.7
3.90;190.4
3.90;190.4
3.94;227.1
3.94;214.9
3.94;227.1
3.94;153.8
3.94;190.4
3.91;202.7
3.91;190.4
3.91;202.7
3.91;190.4
3.94;202.7
3.95;166.0
3.95;190.4
3.95;275.9
3.95;202.7
3.92;178.2
3.92;190.4
3.92;214.9
3.92;202.7
3.95;202.7
3.96;227.1
3.96;251.5
3.96;166.0
3.96;153.8
3.92;202.7
3.91;227.1
3.93;166.0
3.93;227.1
3.96;202.7
3.96;166.0
3.97;202.7
3.97;202.7
3.97;239.3
3.93;239.3
3.93;190.4
3.94;275.9
3.94;275.9
3.97;227.1
3.97;166.0
3.98;153.8
3.98;129.4
3.98;190.4
3.94;214.9
3.95;178.2
3.95;202.7
3.95;153.8
3.98;141.6
3.98;251.5
3.99;178.2
3.98;202.7
3.99;214.9
3.95;251.5
3.96;214.9
3.96;178.2
3.97;202.7
3.99;166.0
4.00;153.8
4.00;129.4
4.00;166.0
3.96;166.0
3.96;202.7
3.97;166.0
3.97;202.7
3.99;202.7
4.00;141.6
4.01;166.0
4.00;141.6
4.01;166.0
3.97;214.9
3.97;214.9
3.98;129.4
3.98;190.4
4.01;239.3
4.01;263.7
4.02;202.7
4.01;153.8
4.01;239.3
3.98;214.9
3.98;202.7
3.99;178.2
3.99;227.1
4.01;153.8
4.02;178.2
